# Timestamp, State, Clock ID, One Way Delay, Offset From Master, Slave to Master, Master to Slave, Observed Drift, Last packet Received, Sequence ID, One Way Delay Mean, One Way Delay Std Dev, Offset From Master Mean, Offset From Master Std Dev, Observed Drift Mean, Observed Drift Std Dev, raw delayMS, raw delaySM
2022-04-08 17:53:01.074676, init, 
2022-04-08 17:53:01.075062, lstn_init,  1 
2022-04-08 17:53:13.077924, lstn_init,  1 
2022-04-08 17:53:25.108726, lstn_init,  1 
2022-04-08 17:53:37.122297, lstn_init,  1 
2022-04-08 17:53:49.124052, lstn_init,  1 
2022-04-08 17:54:01.124961, flt, 
2022-04-08 17:54:01.124970, flt, 
2022-04-08 17:54:01.124976, init, 
2022-04-08 17:54:01.125270, lstn_reset,  2 
2022-04-08 18:00:11.276818, slv, 3c3c00fffe000000(unknown)/1,  0.001295620,  0.000013369,  0.000745760,  0.001258345, 59369.363343750, D, 00181, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001258345,  0.000745760
2022-04-08 18:00:11.522574, slv, 3c3c00fffe000000(unknown)/1,  0.001295620, -0.000057054,  0.000745760,  0.001221911, 59369.363343750, S, 00367, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001221911,  0.000745760
2022-04-08 18:00:12.521922, slv, 3c3c00fffe000000(unknown)/1,  0.001295620, -0.000282697,  0.000745760,  0.000803934, 59312.309343750, S, 00368, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000803934,  0.000745760
2022-04-08 18:00:13.230406, slv, 3c3c00fffe000000(unknown)/1,  0.001291240, -0.000282697,  0.001253157,  0.000803934, 59029.612343750, D, 00182, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000803934,  0.001253157
2022-04-08 18:00:13.523162, slv, 3c3c00fffe000000(unknown)/1,  0.001291240,  0.000124869,  0.001253157,  0.002032664, 59029.612343750, S, 00369, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.002032664,  0.001253157
2022-04-08 18:00:14.522880, slv, 3c3c00fffe000000(unknown)/1,  0.001291240,  0.000249381,  0.001253157,  0.001048578, 59154.481343750, S, 00370, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001048578,  0.001253157
2022-04-08 18:00:15.521994, slv, 3c3c00fffe000000(unknown)/1,  0.001291240, -0.000371653,  0.001253157,  0.000790595, 59403.862343750, S, 00371, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000790595,  0.001253157
2022-04-08 18:00:16.521764, slv, 3c3c00fffe000000(unknown)/1,  0.001291240, -0.000509304,  0.001253157,  0.000773276, 59032.209343750, S, 00372, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000773276,  0.001253157
2022-04-08 18:00:17.230328, slv, 3c3c00fffe000000(unknown)/1,  0.001284838, -0.000509304,  0.000695743,  0.000773276, 58522.905343750, D, 00183, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000773276,  0.000695743
2022-04-08 18:00:17.522749, slv, 3c3c00fffe000000(unknown)/1,  0.001284838, -0.000383115,  0.000695743,  0.001036571, 58522.905343750, S, 00373, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001036571,  0.000695743
2022-04-08 18:00:18.523182, slv, 3c3c00fffe000000(unknown)/1,  0.001284838, -0.000215745,  0.000695743,  0.001101614, 58139.790343750, S, 00374, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001101614,  0.000695743
2022-04-08 18:00:18.600178, slv, 3c3c00fffe000000(unknown)/1,  0.001278601, -0.000215745,  0.000972082,  0.001101614, 57924.045343750, D, 00184, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001101614,  0.000972082
2022-04-08 18:00:19.523459, slv, 3c3c00fffe000000(unknown)/1,  0.001278601, -0.000001654,  0.000972082,  0.001458517, 57924.045343750, S, 00375, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001458517,  0.000972082
2022-04-08 18:00:20.150478, slv, 3c3c00fffe000000(unknown)/1,  0.001277590, -0.000001654,  0.001323318,  0.001458517, 57922.391343750, D, 00185, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001458517,  0.001323318
2022-04-08 18:00:20.522959, slv, 3c3c00fffe000000(unknown)/1,  0.001277590,  0.000295105,  0.001323318,  0.001687885, 57922.391343750, S, 00376, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001687885,  0.001323318
2022-04-08 18:00:21.486764, slv, 3c3c00fffe000000(unknown)/1,  0.001278142,  0.000295105,  0.000781852,  0.001687885, 58217.496343750, D, 00186, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001687885,  0.000781852
2022-04-08 18:00:21.524790, slv, 3c3c00fffe000000(unknown)/1,  0.001278142,  0.001035993,  0.000781852,  0.002939835, 58217.496343750, S, 00377, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.002939835,  0.000781852
2022-04-08 18:00:22.522656, slv, 3c3c00fffe000000(unknown)/1,  0.001278142,  0.000630181,  0.000781852,  0.000876812, 59253.489343750, S, 00378, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.000876812,  0.000781852
2022-04-08 18:00:23.523165, slv, 3c3c00fffe000000(unknown)/1,  0.001278142, -0.000057236,  0.000781852,  0.001565000, 59883.670343750, S, 00379, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001565000,  0.000781852
2022-04-08 18:00:24.413606, slv, 3c3c00fffe000000(unknown)/1,  0.001277619, -0.000057236,  0.000943847,  0.001565000, 59826.434343750, D, 00187, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001565000,  0.000943847
2022-04-08 18:00:24.523812, slv, 3c3c00fffe000000(unknown)/1,  0.001277619,  0.000071338,  0.000943847,  0.001133437, 59826.434343750, S, 00380, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001133437,  0.000943847
2022-04-08 18:00:25.525151, slv, 3c3c00fffe000000(unknown)/1,  0.001277619, -0.000139290,  0.000943847,  0.001143220, 59897.772343750, S, 00381, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001143220,  0.000943847
2022-04-08 18:00:26.523609, slv, 3c3c00fffe000000(unknown)/1,  0.001277619,  0.000025483,  0.000943847,  0.001462984, 59758.482343750, S, 00382, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001462984,  0.000943847
2022-04-08 18:00:26.559324, slv, 3c3c00fffe000000(unknown)/1,  0.001278179,  0.000025483,  0.001281915,  0.001462984, 59783.965343750, D, 00188, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001462984,  0.001281915
2022-04-08 18:00:26.741745, slv, 3c3c00fffe000000(unknown)/1,  0.001278348,  0.000025483,  0.000947976,  0.001462984, 59783.965343750, D, 00189, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001462984,  0.000947976
2022-04-08 18:00:27.523394, slv, 3c3c00fffe000000(unknown)/1,  0.001278348,  0.000055904,  0.000947976,  0.001204791, 59783.965343750, S, 00383, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001204791,  0.000947976
2022-04-08 18:00:28.522854, slv, 3c3c00fffe000000(unknown)/1,  0.001278348, -0.000045399,  0.000947976,  0.001261105, 59839.869343750, S, 00384, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001261105,  0.000947976
2022-04-08 18:00:29.523599, slv, 3c3c00fffe000000(unknown)/1,  0.001278348,  0.000042106,  0.000947976,  0.001379802, 59794.470343750, S, 00385, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001379802,  0.000947976
2022-04-08 18:00:29.736857, slv, 3c3c00fffe000000(unknown)/1,  0.001277102,  0.000042106,  0.001003734,  0.001379802, 59836.576343750, D, 00190, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001379802,  0.001003734
2022-04-08 18:00:30.523340, slv, 3c3c00fffe000000(unknown)/1,  0.001277102,  0.000300892,  0.001003734,  0.001777432, 59836.576343750, S, 00386, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001777432,  0.001003734
2022-04-08 18:00:31.524098, slv, 3c3c00fffe000000(unknown)/1,  0.001277102,  0.000194707,  0.001003734,  0.001166186, 60137.468343750, S, 00387, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001166186,  0.001003734
2022-04-08 18:00:31.914976, slv, 3c3c00fffe000000(unknown)/1,  0.001277712,  0.000194707,  0.001714905,  0.001166186, 60332.175343750, D, 00191, 0.001359136, 15394, -0.000054923, 302123, 63107, 642,  0.001166186,  0.001714905
2022-04-08 18:00:32.523498, slv, 3c3c00fffe000000(unknown)/1,  0.001277712, -0.000204187,  0.001714905,  0.000980254, 60332.175343750, S, 00388, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000980254,  0.001714905
2022-04-08 18:00:33.522850, slv, 3c3c00fffe000000(unknown)/1,  0.001277712, -0.000281039,  0.001714905,  0.001013091, 60127.988343750, S, 00389, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001013091,  0.001714905
2022-04-08 18:00:34.522754, slv, 3c3c00fffe000000(unknown)/1,  0.001277712, -0.000274753,  0.001714905,  0.000992826, 59846.949343750, S, 00390, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000992826,  0.001714905
2022-04-08 18:00:34.926054, slv, 3c3c00fffe000000(unknown)/1,  0.001275369, -0.000274753,  0.000637069,  0.000992826, 59572.196343750, D, 00192, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000992826,  0.000637069
2022-04-08 18:00:35.522321, slv, 3c3c00fffe000000(unknown)/1,  0.001275369, -0.000112717,  0.000637069,  0.001334822, 59572.196343750, S, 00391, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001334822,  0.000637069
2022-04-08 18:00:36.522708, slv, 3c3c00fffe000000(unknown)/1,  0.001275369,  0.000051973,  0.000637069,  0.001319864, 59459.479343750, S, 00392, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001319864,  0.000637069
2022-04-08 18:00:37.518901, slv, 3c3c00fffe000000(unknown)/1,  0.001270839,  0.000051973,  0.000991995,  0.001319864, 59511.452343750, D, 00193, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001319864,  0.000991995
2022-04-08 18:00:37.521342, slv, 3c3c00fffe000000(unknown)/1,  0.001270839, -0.000334494,  0.000991995,  0.000557356, 59511.452343750, S, 00393, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000557356,  0.000991995
2022-04-08 18:00:38.058238, slv, 3c3c00fffe000000(unknown)/1,  0.001265853, -0.000334494,  0.000937702,  0.000557356, 59176.958343750, D, 00194, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000557356,  0.000937702
2022-04-08 18:00:38.525669, slv, 3c3c00fffe000000(unknown)/1,  0.001265853, -0.000520510,  0.000937702,  0.000938315, 59176.958343750, S, 00394, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000938315,  0.000937702
2022-04-08 18:00:38.747870, slv, 3c3c00fffe000000(unknown)/1,  0.001260573, -0.000520510,  0.001278284,  0.000938315, 58656.448343750, D, 00195, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000938315,  0.001278284
2022-04-08 18:00:39.522848, slv, 3c3c00fffe000000(unknown)/1,  0.001260573, -0.000470823,  0.001278284,  0.000646465, 58656.448343750, S, 00395, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000646465,  0.001278284
2022-04-08 18:00:40.522436, slv, 3c3c00fffe000000(unknown)/1,  0.001260573, -0.000316624,  0.001278284,  0.001241432, 58185.625343750, S, 00396, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001241432,  0.001278284
2022-04-08 18:00:41.014573, slv, 3c3c00fffe000000(unknown)/1,  0.001259058, -0.000316624,  0.001196413,  0.001241432, 57869.001343750, D, 00196, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001241432,  0.001196413
2022-04-08 18:00:41.523165, slv, 3c3c00fffe000000(unknown)/1,  0.001259058,  0.000045225,  0.001196413,  0.001368649, 57869.001343750, S, 00397, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001368649,  0.001196413
2022-04-08 18:00:42.522371, slv, 3c3c00fffe000000(unknown)/1,  0.001259058, -0.000048539,  0.001196413,  0.001052389, 57914.226343750, S, 00398, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001052389,  0.001196413
2022-04-08 18:00:43.167529, slv, 3c3c00fffe000000(unknown)/1,  0.001257568, -0.000048539,  0.001164586,  0.001052389, 57865.687343750, D, 00197, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001052389,  0.001164586
2022-04-08 18:00:43.523757, slv, 3c3c00fffe000000(unknown)/1,  0.001257568,  0.000294400,  0.001164586,  0.002053036, 57865.687343750, S, 00399, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.002053036,  0.001164586
2022-04-08 18:00:44.522639, slv, 3c3c00fffe000000(unknown)/1,  0.001257568,  0.000320913,  0.001164586,  0.001103926, 58160.087343750, S, 00400, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001103926,  0.001164586
2022-04-08 18:00:45.522249, slv, 3c3c00fffe000000(unknown)/1,  0.001257568, -0.000095226,  0.001164586,  0.001220758, 58481.000343750, S, 00401, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001220758,  0.001164586
2022-04-08 18:00:46.461593, slv, 3c3c00fffe000000(unknown)/1,  0.001260671, -0.000095226,  0.002386965,  0.001220758, 58385.774343750, D, 00198, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001220758,  0.002386965
2022-04-08 18:00:46.522099, slv, 3c3c00fffe000000(unknown)/1,  0.001260671, -0.000293476,  0.002386965,  0.000710528, 58385.774343750, S, 00402, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000710528,  0.002386965
2022-04-08 18:00:47.523284, slv, 3c3c00fffe000000(unknown)/1,  0.001260671, -0.000117982,  0.002386965,  0.001574850, 58092.298343750, S, 00403, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001574850,  0.002386965
2022-04-08 18:00:48.522463, slv, 3c3c00fffe000000(unknown)/1,  0.001260671,  0.000082495,  0.002386965,  0.001111482, 57974.316343750, S, 00404, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001111482,  0.002386965
2022-04-08 18:00:49.524137, slv, 3c3c00fffe000000(unknown)/1,  0.001260671,  0.000194747,  0.002386965,  0.001799353, 58056.811343750, S, 00405, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001799353,  0.002386965
2022-04-08 18:00:49.593840, slv, 3c3c00fffe000000(unknown)/1,  0.001268733,  0.000194747,  0.001699574,  0.001799353, 58251.558343750, D, 00199, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001799353,  0.001699574
2022-04-08 18:00:50.523990, slv, 3c3c00fffe000000(unknown)/1,  0.001268733,  0.000356075,  0.001699574,  0.001442201, 58251.558343750, S, 00406, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001442201,  0.001699574
2022-04-08 18:00:51.521748, slv, 3c3c00fffe000000(unknown)/1,  0.001268733, -0.000116654,  0.001699574,  0.000861956, 58607.633343750, S, 00407, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000861956,  0.001699574
2022-04-08 18:00:52.522252, slv, 3c3c00fffe000000(unknown)/1,  0.001268733, -0.000310791,  0.001699574,  0.001053926, 58490.979343750, S, 00408, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001053926,  0.001699574
2022-04-08 18:00:53.522944, slv, 3c3c00fffe000000(unknown)/1,  0.001268733, -0.000061360,  0.001699574,  0.001360819, 58180.188343750, S, 00409, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001360819,  0.001699574
2022-04-08 18:00:53.582021, slv, 3c3c00fffe000000(unknown)/1,  0.001274388, -0.000061360,  0.001662922,  0.001360819, 58118.828343750, D, 00200, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001360819,  0.001662922
2022-04-08 18:00:54.522165, slv, 3c3c00fffe000000(unknown)/1,  0.001274388, -0.000174462,  0.001662922,  0.000833377, 58118.828343750, S, 00410, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000833377,  0.001662922
2022-04-08 18:00:54.692578, slv, 3c3c00fffe000000(unknown)/1,  0.001273062, -0.000174462,  0.000900971,  0.000833377, 57944.366343750, D, 00201, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000833377,  0.000900971
2022-04-08 18:00:55.523874, slv, 3c3c00fffe000000(unknown)/1,  0.001273062, -0.000267452,  0.000900971,  0.001179167, 57944.366343750, S, 00411, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001179167,  0.000900971
2022-04-08 18:00:56.522938, slv, 3c3c00fffe000000(unknown)/1,  0.001273062,  0.000046236,  0.000900971,  0.001459429, 57676.914343750, S, 00412, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001459429,  0.000900971
2022-04-08 18:00:57.527164, slv, 3c3c00fffe000000(unknown)/1,  0.001273062, -0.000255453,  0.000900971,  0.000575790, 57723.150343750, S, 00413, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000575790,  0.000900971
2022-04-08 18:00:57.980568, slv, 3c3c00fffe000000(unknown)/1,  0.001264977, -0.000255453,  0.000712380,  0.000575790, 57467.697343750, D, 00202, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000575790,  0.000712380
2022-04-08 18:00:58.522295, slv, 3c3c00fffe000000(unknown)/1,  0.001264977, -0.000590037,  0.000712380,  0.000782175, 57467.697343750, S, 00414, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000782175,  0.000712380
2022-04-08 18:00:59.522477, slv, 3c3c00fffe000000(unknown)/1,  0.001264977, -0.000409911,  0.000712380,  0.000927957, 56877.660343750, S, 00415, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000927957,  0.000712380
2022-04-08 18:01:00.212660, slv, 3c3c00fffe000000(unknown)/1,  0.001261377, -0.000409911,  0.001922057,  0.000927957, 56467.749343750, D, 00203, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.000927957,  0.001922057
2022-04-08 18:01:00.524073, slv, 3c3c00fffe000000(unknown)/1,  0.001261377,  0.000266448,  0.001922057,  0.002131294, 56467.749343750, S, 00416, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.002131294,  0.001922057
2022-04-08 18:01:01.522488, slv, 3c3c00fffe000000(unknown)/1,  0.001261377,  0.000432224,  0.001922057,  0.001255909, 56734.197343750, S, 00417, 0.001291565, 17955, -0.000083282, 391890, 59570, 955,  0.001255909,  0.001922057
2022-04-08 18:01:02.523388, slv, 3c3c00fffe000000(unknown)/1,  0.001261377,  0.000019527,  0.001922057,  0.001305900, 57166.421343750, S, 00418, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001305900,  0.001922057
2022-04-08 18:01:03.523059, slv, 3c3c00fffe000000(unknown)/1,  0.001261377,  0.000136574,  0.001922057,  0.001490004, 57185.948343750, S, 00419, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001490004,  0.001922057
2022-04-08 18:01:03.935588, slv, 3c3c00fffe000000(unknown)/1,  0.001261500,  0.000136574,  0.000737044,  0.001490004, 57322.522343750, D, 00204, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001490004,  0.000737044
2022-04-08 18:01:04.522296, slv, 3c3c00fffe000000(unknown)/1,  0.001261500,  0.000071668,  0.000737044,  0.001176210, 57322.522343750, S, 00420, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001176210,  0.000737044
2022-04-08 18:01:05.524882, slv, 3c3c00fffe000000(unknown)/1,  0.001261500, -0.000137935,  0.000737044,  0.001070919, 57394.190343750, S, 00421, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001070919,  0.000737044
2022-04-08 18:01:06.029744, slv, 3c3c00fffe000000(unknown)/1,  0.001257838, -0.000137935,  0.000810648,  0.001070919, 57256.255343750, D, 00205, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001070919,  0.000810648
2022-04-08 18:01:06.522177, slv, 3c3c00fffe000000(unknown)/1,  0.001257838, -0.000324546,  0.000810648,  0.000799326, 57256.255343750, S, 00422, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.000799326,  0.000810648
2022-04-08 18:01:06.561086, slv, 3c3c00fffe000000(unknown)/1,  0.001251945, -0.000324546,  0.000841903,  0.000799326, 56931.709343750, D, 00206, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.000799326,  0.000841903
2022-04-08 18:01:07.522020, slv, 3c3c00fffe000000(unknown)/1,  0.001251945, -0.000457745,  0.000841903,  0.000794966, 56931.709343750, S, 00423, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.000794966,  0.000841903
2022-04-08 18:01:07.880555, slv, 3c3c00fffe000000(unknown)/1,  0.001247932, -0.000457745,  0.001544342,  0.000794966, 56473.964343750, D, 00207, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.000794966,  0.001544342
2022-04-08 18:01:08.523275, slv, 3c3c00fffe000000(unknown)/1,  0.001247932, -0.000101733,  0.001544342,  0.001501444, 56473.964343750, S, 00424, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.001501444,  0.001544342
2022-04-08 18:01:09.522192, slv, 3c3c00fffe000000(unknown)/1,  0.001247932, -0.000047037,  0.001544342,  0.000900346, 56372.231343750, S, 00425, 0.001266039, 6313, -0.000105525, 270010, 58235, 882,  0.000900346,  0.001544342
